2010 1 1
2011 1 3
2012 1 12
2013 1 26
2014 1 39
2015 1 63
2016 1 83
2017 1 129
2018 1 160
2019 1 203
2020 1 285
2021 1 427
2022 1 727
2023 1 1308
2024 1 2326
2025 1 4078
2026 1 6860
2027 1 10973
2028 1 16260
2029 1 21147
2030 1 25190
2031 1 28244
2032 1 30703
2033 1 33098
2034 1 35337
2035 1 36761
2036 1 38175
2037 1 39184
2038 1 39869
2039 1 40503
2040 1 40744
2041 1 40994
2042 1 41149
2043 1 41133
2044 1 41333
2045 1 41387
2046 1 41266
2047 1 41324
2048 1 41457
2049 1 41732
2050 1 41395
