2010 1 1
2011 1 3
2012 1 9
2013 1 17
2014 1 29
2015 1 48
2016 1 94
2017 1 168
2018 1 331
2019 1 634
2020 1 1140
2021 1 2042
2022 1 3554
2023 1 6065
2024 1 9850
2025 1 14686
2026 1 19680
2027 1 23852
2028 1 27172
2029 1 29967
2030 1 32680
2031 1 34767
2032 1 36436
2033 1 37784
2034 1 39012
2035 1 39480
2036 1 40042
2037 1 40534
2038 1 40675
2039 1 40864
2040 1 41038
2041 1 40925
2042 1 41072
2043 1 41200
2044 1 41411
2045 1 41217
2046 1 41329
2047 1 41179
2048 1 41126
2049 1 41300
2050 1 41183
