2010 1 1
2011 1 4
2012 1 11
2013 1 22
2014 1 30
2015 1 53
2016 1 94
2017 1 166
2018 1 298
2019 1 503
2020 1 903
2021 1 1534
2022 1 2588
2023 1 4399
2024 1 7461
2025 1 11873
2026 1 17568
2027 1 23378
2028 1 28084
2029 1 31463
2030 1 33764
2031 1 35663
2032 1 37121
2033 1 38097
2034 1 39055
2035 1 39889
2036 1 40298
2037 1 40677
2038 1 40977
2039 1 40932
2040 1 41043
2041 1 41060
2042 1 41402
2043 1 41201
2044 1 41510
2045 1 41230
2046 1 41144
2047 1 41248
2048 1 41542
2049 1 41625
2050 1 41451
