2010 1 1
2011 1 6
2012 1 14
2013 1 20
2014 1 27
2015 1 37
2016 1 38
2017 1 71
2018 1 138
2019 1 264
2020 1 474
2021 1 867
2022 1 1517
2023 1 2525
2024 1 4180
2025 1 6766
2026 1 10755
2027 1 16034
2028 1 21200
2029 1 25870
2030 1 29083
2031 1 31921
2032 1 33669
2033 1 35463
2034 1 37230
2035 1 38093
2036 1 39013
2037 1 39693
2038 1 40190
2039 1 40573
2040 1 40850
2041 1 40850
2042 1 41289
2043 1 41352
2044 1 41157
2045 1 41229
2046 1 41190
2047 1 41278
2048 1 41432
2049 1 41567
2050 1 41241
